Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-10-23 04:22:27,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 04:24:20,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 04:28:03,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 04:30:10,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 04:32:12,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 04:34:01,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 04:35:26,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 04:38:58,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 04:39:59,A69-1303,46231,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:06:56,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:09:02,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:11:01,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:12:47,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:14:04,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:16:53,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:18:17,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:20:10,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:21:43,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:23:56,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:26:09,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:30:33,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:32:42,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:34:46,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:36:41,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 20:39:16,A69-1303,46232,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:32:40,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:35:34,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:37:03,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:39:09,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:41:06,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:42:47,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:43:57,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:45:23,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:47:21,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:49:03,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:51:45,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-23 23:53:52,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-24 00:00:45,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-24 00:02:04,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-24 00:03:50,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-24 00:05:07,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-24 00:06:49,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-24 00:13:24,A69-1303,46227,,,,,,,VR2W-111422,111422,,,
2011-10-24 03:21:16,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:12:12,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:13:23,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:14:43,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:18:01,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:18:46,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:20:34,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:21:35,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:22:22,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:22:45,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:24:10,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:24:21,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:26:04,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:26:08,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:27:18,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:27:50,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:28:52,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:29:47,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:30:26,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:30:43,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:31:42,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:32:24,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:32:45,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:34:08,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:35:22,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:36:56,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:37:52,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:38:50,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:39:53,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:41:05,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:44:41,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:46:40,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:48:25,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:55:44,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:57:13,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 09:59:18,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:01:13,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:02:50,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:03:50,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:04:58,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:06:19,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:08:09,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:11:31,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:13:13,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:14:22,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:15:48,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:20:43,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:22:16,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:28:54,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:33:12,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:35:14,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:37:05,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:40:36,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:42:29,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:46:12,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:48:21,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:50:25,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:52:19,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:53:53,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:54:48,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:55:45,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:56:46,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:57:54,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 10:59:16,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:01:07,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:02:36,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:04:40,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:06:35,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:08:12,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:09:12,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:10:20,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:11:40,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:13:10,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:13:28,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:16:43,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:20:22,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:22:24,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:24:15,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:25:44,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:27:48,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:29:37,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:29:43,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:33:27,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:34:18,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:34:47,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:36:10,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:36:34,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:37:40,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:37:55,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:41:06,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:41:43,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:42:58,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:43:24,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:44:28,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:44:34,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:46:00,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:47:59,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:50:29,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:50:55,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:51:57,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:52:27,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:54:00,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:54:38,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:55:53,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:56:46,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:57:26,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:58:49,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 11:59:38,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:00:41,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:01:48,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:02:11,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:03:56,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:04:17,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:05:59,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:07:50,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:11:24,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:15:01,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:17:29,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:20:37,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:21:51,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:22:26,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:23:34,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:23:50,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:24:47,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:26:18,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:28:20,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:28:27,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:29:24,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:30:39,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:32:16,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:32:26,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:34:02,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:34:21,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:35:00,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:35:39,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:36:02,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:37:13,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:38:31,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:38:42,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:39:59,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:40:45,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:42:01,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:42:38,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:43:51,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:44:11,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:46:23,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:47:21,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:48:34,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:49:11,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:50:38,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:50:41,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:52:39,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:52:43,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:54:27,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:54:32,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:55:50,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:55:56,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:59:14,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 12:59:26,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:02:34,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:03:28,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:03:58,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:05:25,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:05:52,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:07:04,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:07:26,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:08:11,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:08:22,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:09:19,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:09:30,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:10:19,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:11:15,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:11:25,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:12:31,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:12:44,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:14:28,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:15:15,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:16:30,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:17:19,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:19:09,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:19:19,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:20:18,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:21:44,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:21:59,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:24:02,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:26:33,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:28:00,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:30:00,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:33:06,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:34:02,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:34:51,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:37:49,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:38:57,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:39:41,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:43:39,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:45:43,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:49:12,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:50:09,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:51:10,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:52:18,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:53:41,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:55:33,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 13:57:04,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:03:06,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:04:36,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:06:43,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:08:44,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:11:54,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:15:14,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:17:08,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:18:09,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:19:18,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:20:43,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:21:22,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:22:39,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:25:18,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:26:27,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:27:20,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:27:52,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:29:31,A69-1303,50069,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:29:49,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:32:32,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:33:46,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:36:20,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:41:53,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:41:59,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:45:02,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:46:43,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:47:52,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:48:51,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:49:16,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:50:19,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:51:10,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:52:45,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:53:41,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:54:12,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:54:39,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:55:41,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:56:55,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:57:46,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:58:27,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 14:59:42,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:00:36,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:01:20,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:02:22,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:02:42,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:03:34,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:04:38,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:05:05,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:06:19,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:07:13,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:09:14,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:11:45,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:12:33,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:13:23,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:14:26,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:14:36,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:15:37,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:16:27,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:17:07,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:17:57,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:19:13,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:20:03,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:21:10,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:22:03,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:22:52,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:23:48,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:25:06,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:31:28,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:33:19,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:34:47,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:34:54,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:36:57,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:38:40,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:38:49,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:40:19,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:42:25,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:45:41,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:46:09,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:46:37,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:47:24,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:48:37,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:49:00,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:49:48,A69-1303,46229,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:49:59,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:50:05,A69-1303,46228,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:51:03,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
2011-10-24 15:52:18,A69-1303,46233,,,,,,,VR2W-111422,111422,,,
