Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-03-30 08:27:27,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:28:36,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:29:44,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:32:24,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:35:40,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:35:50,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:38:31,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:40:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:41:58,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:44:38,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:44:49,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:48:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:48:23,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:49:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:50:50,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:55:07,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:57:17,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 08:57:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:01:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:04:47,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:05:05,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:07:45,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:11:47,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:12:31,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:17:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:19:07,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:19:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:20:36,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:23:15,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:25:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:25:31,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:26:40,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:29:16,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:35:00,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:37:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:37:55,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:40:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:41:53,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:42:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:43:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:45:35,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:46:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:49:40,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:50:52,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:51:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:54:26,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:55:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 09:59:46,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:05:16,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:05:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:07:15,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:07:54,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:11:16,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:16:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:16:57,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:19:03,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:21:22,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:21:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:30:33,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:34:27,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:46:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:49:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:50:02,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:51:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 10:52:12,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:02:43,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:03:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:09:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:11:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:15:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:17:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:17:31,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:19:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:21:24,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:23:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:24:56,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:25:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:26:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:27:48,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:28:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:30:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:34:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:35:03,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:37:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:37:42,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:39:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:41:06,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:41:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:42:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:46:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:55:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:57:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 11:59:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:05:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:06:43,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:08:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:14:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:15:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:17:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:19:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:22:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:24:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:27:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:37:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:46:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:48:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:50:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:53:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:55:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 12:58:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:00:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:02:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:03:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:05:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:08:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:10:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:18:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:29:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:41:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:55:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 13:59:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:00:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:04:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:06:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:15:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:20:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:22:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:32:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:34:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:38:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 14:56:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:08:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:10:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:12:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:16:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:18:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:22:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:25:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:27:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:28:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:29:52,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:31:46,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:33:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:34:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:35:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:36:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 15:37:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:37:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:39:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:40:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:42:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:44:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:45:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:47:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:49:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:50:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:52:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:54:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:56:53,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:58:30,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 16:59:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:02:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:14:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:30:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:30:23,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:32:48,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:33:49,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:34:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:36:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:38:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:39:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:41:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:42:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:44:02,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:45:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:48:45,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:49:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:51:11,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 17:58:15,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 18:02:12,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 19:02:46,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 19:05:53,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 19:07:55,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 19:10:04,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 19:12:29,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 19:15:27,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 19:23:14,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-30 19:26:36,A69-1303,19300,,,,,,,VR2W-107749,107749,,,
2012-03-31 08:04:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 08:08:07,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 08:10:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 08:49:40,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 08:59:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:01:10,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:28:58,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:36:37,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:42:20,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:44:05,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:45:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:46:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:47:40,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:48:02,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:49:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:50:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:51:40,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:52:05,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:54:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:54:44,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:56:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:56:38,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:58:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:58:33,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 09:59:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:00:30,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:01:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:02:31,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:02:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:04:39,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:05:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:07:02,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:07:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:09:26,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:09:53,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:11:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:13:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:13:43,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:15:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:16:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:17:11,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:18:24,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:19:41,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:19:52,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:21:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:22:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:23:21,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:23:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:25:50,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:26:05,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:27:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:28:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:29:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:29:41,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:30:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:31:55,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:32:39,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:33:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:35:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:36:42,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:37:29,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:39:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:40:35,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:41:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:43:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:44:07,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:44:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:46:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:47:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:50:01,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:50:47,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:51:17,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:52:54,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:53:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:54:12,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:55:06,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:56:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:56:48,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 10:58:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:00:08,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:00:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:01:36,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:02:34,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:03:18,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:04:28,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:05:32,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:05:56,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:07:58,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:09:37,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:09:48,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:11:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:13:14,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:14:59,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:17:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:20:11,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:28:25,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:32:21,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:36:00,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:39:05,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:41:01,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:41:08,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:42:59,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:45:04,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:47:12,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:49:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:50:31,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:53:12,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:54:15,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:57:23,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 11:58:44,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:00:33,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:01:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:02:16,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:03:51,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:05:25,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:05:41,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:06:21,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:07:19,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:08:22,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:09:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:11:04,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:11:42,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:13:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:15:11,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:16:57,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:18:16,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:20:00,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:21:13,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:22:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:23:42,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:24:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:25:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:26:37,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:27:45,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:28:42,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:29:09,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:31:03,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:32:14,A69-1303,19302,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:32:38,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:33:34,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:34:32,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:35:35,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
2012-03-31 12:36:47,A69-1303,46177,,,,,,,VR2W-107749,107749,,,
