Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-10-31 12:09:52,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:11:57,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:13:55,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:15:37,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:16:47,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:18:14,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:20:14,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:22:00,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:23:19,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:25:05,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:26:22,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:28:02,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:29:09,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:30:29,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:32:15,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:35:20,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:36:37,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:38:17,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:40:43,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:42:28,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:43:46,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:45:27,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:46:36,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:48:01,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:51:35,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:52:37,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:53:50,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:55:20,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:57:28,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 12:59:30,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:17:46,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:25:39,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:31:15,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:33:01,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:34:18,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:36:00,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:37:09,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:38:34,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:40:31,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:43:20,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:44:43,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:46:34,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:48:03,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:50:06,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-10-31 15:52:00,A69-1303,46172,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 20:53:42,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 20:55:40,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:27:25,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:29:42,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:31:43,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:33:09,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:34:44,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:39:13,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:44:16,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:46:41,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:48:57,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:50:52,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:53:26,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:56:00,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 21:58:31,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:00:58,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:03:16,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:05:16,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:06:41,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:08:15,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:10:06,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:12:34,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:14:55,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:17:00,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:18:35,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:20:30,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:25:31,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:30:08,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:38:09,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:40:17,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:45:39,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:47:36,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:48:53,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:50:13,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:51:35,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 22:54:49,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 23:04:30,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-06 23:06:06,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:35:32,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:39:17,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:41:16,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:46:04,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:48:28,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:50:40,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:52:28,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:54:50,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 01:56:57,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:03:52,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:06:04,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:07:53,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:10:14,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:12:20,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:13:57,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:15:55,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:17:15,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:18:39,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:20:14,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:22:07,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:24:37,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:27:03,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:29:17,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:31:11,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:33:41,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:36:07,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:38:23,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:40:20,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:41:38,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:42:58,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:44:21,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:45:51,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:47:37,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:49:54,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:51:53,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:53:15,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:54:44,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:56:27,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 02:58:37,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:00:22,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:02:35,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:04:26,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:06:52,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:09:08,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:11:04,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:12:22,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:13:42,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:15:05,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:16:36,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:18:23,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:20:39,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:22:38,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:23:59,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:25:26,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:27:03,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:29:02,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:31:56,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:33:42,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:35:58,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:39:15,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:40:39,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:42:09,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 03:52:59,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 13:32:38,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:31:53,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:33:57,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:35:29,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:37:17,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:39:37,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:41:41,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:43:14,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:45:05,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:49:47,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:53:01,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:54:20,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:55:43,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 14:58:58,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:01:11,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:03:03,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:07:51,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:09:54,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:13:18,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:15:42,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:19:52,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:25:03,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:27:38,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:30:14,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:32:49,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:35:23,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:37:57,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:40:28,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:42:54,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:45:12,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:47:11,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:48:33,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:50:03,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:51:46,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:53:58,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:55:46,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 15:58:06,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 16:00:13,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 16:01:52,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 16:03:52,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 16:05:18,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-07 16:08:51,A69-9001,29962,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 12:50:43,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 12:57:01,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 12:59:08,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:01:07,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:02:52,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:04:08,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:05:47,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:06:50,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:08:04,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:09:39,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:10:35,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:11:32,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:12:33,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:13:42,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-09 13:15:06,A69-1303,46235,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:00:31,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:01:57,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:10:24,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:12:54,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:15:18,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:17:32,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:19:25,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:21:56,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:24:22,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:26:41,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:28:43,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:30:12,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:31:55,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:32:54,A69-9001,29963,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:34:06,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:35:52,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
2011-11-12 17:38:10,A69-9001,29967,,,,,,,VR2W-109203,109203,Intercoastal East End,30.3741,-86.1058
