Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-03-20 01:20:25,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 01:21:37,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 01:22:26,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 01:23:30,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 01:24:06,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 01:24:45,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 01:26:25,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 01:33:58,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:17:12,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:18:32,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:19:38,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:20:17,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:21:02,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:21:58,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:23:16,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:24:21,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:24:56,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:25:33,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:26:13,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:27:00,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:28:01,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:30:51,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:32:03,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:32:54,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:34:02,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:34:44,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:35:36,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:36:45,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:37:31,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:38:30,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:39:53,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:41:06,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:41:59,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:43:11,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:44:01,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:45:08,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:45:49,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:46:38,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:47:42,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:51:26,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:52:58,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:54:28,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:55:56,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:57:18,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 07:58:29,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 08:03:24,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:01:53,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:02:40,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:03:41,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:05:09,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:06:33,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:07:46,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:08:39,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:09:53,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:10:46,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:11:59,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:12:52,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:14:36,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:14:54,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:15:55,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:16:02,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:16:43,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:17:32,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:18:37,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:18:48,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:19:12,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:22:19,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:24:10,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:25:44,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:26:26,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 10:28:25,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-20 19:43:29,A69-1303,45760,,,,,,,VR2W-111344,111344,,,
2011-03-21 06:40:53,A69-1303,61006,,,,,,,VR2W-111344,111344,,,
2011-03-21 06:59:09,A69-1303,61006,,,,,,,VR2W-111344,111344,,,
2011-03-21 07:01:34,A69-1303,61006,,,,,,,VR2W-111344,111344,,,
2011-03-21 07:02:48,A69-1303,61006,,,,,,,VR2W-111344,111344,,,
2011-03-21 07:03:29,A69-1303,61006,,,,,,,VR2W-111344,111344,,,
2011-03-21 07:11:35,A69-1303,61006,,,,,,,VR2W-111344,111344,,,
2011-03-21 09:57:13,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:03:01,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:04:45,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:06:19,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:08:53,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:19:59,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:25:34,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:40:33,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:45:03,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:46:27,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:47:41,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:48:35,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:49:49,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:50:43,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:58:09,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:58:50,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 10:59:37,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:00:38,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:02:06,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:03:27,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:04:36,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:05:19,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:07:23,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:09:14,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:10:44,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:12:11,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:16:49,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:18:37,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:23:04,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:26:33,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:27:16,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:30:15,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:45:33,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:47:19,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:48:43,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:49:58,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:50:53,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-21 11:52:08,A69-1303,61033,,,,,,,VR2W-111344,111344,,,
2011-03-22 00:15:49,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 00:21:01,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 00:22:33,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 00:33:51,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 00:40:02,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 00:44:38,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 00:46:06,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 00:53:03,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:07:41,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:09:31,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:11:57,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:12:32,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:13:06,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:13:42,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:18:25,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:21:28,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:22:56,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:27:11,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:32:30,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:46:27,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:50:37,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:51:36,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:52:58,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:54:10,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:55:01,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:56:07,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:56:47,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:57:32,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 01:58:30,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:00:57,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:03:22,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:06:49,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:07:58,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:08:42,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:09:37,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:10:52,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:11:48,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:13:08,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:14:13,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:14:51,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:15:32,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:16:20,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:17:23,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:24:08,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:25:35,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:26:56,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:28:04,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:28:46,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:29:37,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:30:46,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:31:29,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:32:21,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:33:32,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:35:21,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:36:51,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:38:17,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:39:34,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:40:35,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:42:04,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:43:28,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:44:41,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:45:34,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:46:45,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:47:34,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:48:38,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:49:12,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:49:47,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:50:23,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:51:01,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:51:43,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:52:32,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:53:37,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:54:14,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:54:53,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:55:37,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:56:32,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:57:48,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 02:58:46,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:00:08,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:01:18,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:02:05,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:03:06,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:04:33,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:05:53,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:07:00,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:07:40,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:08:25,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:09:23,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:10:43,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:11:51,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:12:32,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:13:21,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:14:25,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:14:59,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:15:34,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:16:10,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:17:28,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:18:17,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:19:21,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:22:27,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:23:59,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:25:30,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:26:58,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:28:20,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:29:29,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:30:15,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:31:11,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:32:30,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:33:35,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:34:10,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:34:48,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:35:29,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:36:18,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:37:21,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-22 03:38:55,A69-1303,46431,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:28:41,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:32:37,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:36:28,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:37:56,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:39:19,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:42:33,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:43:20,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:44:21,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:52:23,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:53:00,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 14:54:26,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:00:42,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:02:10,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:04:45,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:05:37,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:06:48,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:07:35,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:08:37,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:10:07,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:11:35,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:12:57,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:14:07,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:14:53,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:17:19,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:18:38,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:19:42,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:20:17,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:20:52,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:21:31,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:22:14,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:23:07,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:24:20,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:25:13,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:26:24,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:27:14,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:28:20,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:28:58,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:29:42,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:30:36,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:31:50,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:32:45,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:34:02,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:35:02,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:37:50,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:38:59,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:39:43,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:40:37,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:41:53,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:42:49,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:44:10,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:45:17,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:45:59,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:46:48,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:47:54,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:56:10,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:57:29,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:58:34,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:59:10,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 15:59:48,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:00:32,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:01:26,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:03:38,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:04:58,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:06:05,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:06:45,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:07:32,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:08:32,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:09:59,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:11:19,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:13:09,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:13:59,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:15:05,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 16:15:45,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:02:59,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:05:06,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:06:20,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:07:15,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:08:30,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:09:28,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:10:51,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:12:03,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:12:54,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:14:01,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:14:43,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:15:34,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:16:42,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:17:25,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:34:20,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:49:32,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:50:51,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:51:54,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:53:27,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:55:00,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:56:32,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:58:03,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 18:59:33,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 19:00:58,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 19:02:14,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 19:03:15,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
2011-03-23 19:04:42,A69-1303,46451,,,,,,,VR2W-111344,111344,,,
