Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2011-04-16 10:30:24,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:31:33,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:32:58,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:33:14,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:34:54,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:36:33,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:37:37,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:38:53,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:39:51,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:40:30,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:41:31,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:41:45,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 10:42:40,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 11:21:22,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 13:56:56,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 13:58:07,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 13:59:36,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 14:01:40,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 14:03:34,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 14:05:09,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 14:06:05,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 14:08:10,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 14:09:26,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 14:11:06,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-16 14:29:22,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:08:28,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:14:25,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:15:33,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:16:55,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:18:45,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:20:11,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:22:11,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:23:57,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:25:15,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:26:57,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:28:08,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:29:37,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:33:37,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:35:13,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:40:16,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:41:24,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 15:42:48,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-16 20:51:51,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 21:41:24,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 21:42:37,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 21:44:08,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 21:46:18,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 21:48:24,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 21:50:24,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-16 21:52:10,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:19:49,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:21:52,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:23:45,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:25:17,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:27:28,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:29:37,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:31:40,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:33:34,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:35:09,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 02:38:06,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-17 07:59:50,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:05:52,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:07:00,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:10:16,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:11:47,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:13:57,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:16:02,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:17:58,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:19:37,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:20:42,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:21:58,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:23:37,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:24:42,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:25:57,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:27:33,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:28:33,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:29:39,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:30:56,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:32:38,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:33:47,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:37:08,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:51:13,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 08:58:03,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 09:02:04,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:17:02,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:18:24,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:20:12,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:21:37,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:23:32,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:25:09,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:26:10,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:27:18,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:28:42,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:30:35,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:36:31,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 10:42:28,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 11:10:22,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 16:27:32,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-17 16:28:30,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-17 16:29:32,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-17 16:32:09,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-17 19:03:41,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 19:05:52,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 19:08:00,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 19:10:02,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 19:11:54,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 19:18:57,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 19:19:54,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:04:57,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:06:57,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:07:02,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:08:58,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:09:32,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:10:36,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:11:28,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:11:39,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:12:51,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:13:07,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:14:11,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:14:22,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:15:26,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:16:30,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:17:03,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:18:03,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:18:32,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:19:10,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:20:23,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:20:29,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:21:50,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:22:14,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:23:31,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:25:11,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:26:18,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:27:38,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:30:44,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:32:29,A69-1303,46177,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:34:55,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:45:16,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:47:03,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:48:24,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:50:13,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:51:37,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:53:31,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:55:07,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 20:57:04,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-17 22:15:46,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 22:20:42,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 22:22:05,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 22:27:31,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-17 22:31:09,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 00:45:12,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 00:46:39,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 00:48:39,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 00:50:27,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 00:51:49,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 00:53:39,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 01:49:16,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 01:50:28,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 01:51:58,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 01:54:05,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 01:59:16,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 02:01:06,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 06:05:30,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 06:06:51,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 06:08:41,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 06:12:05,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:22:09,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:25:15,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:26:34,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:28:19,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:29:34,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:31:10,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:33:16,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:34:34,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:36:17,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 11:46:17,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 13:24:50,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 13:45:24,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 13:47:03,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 13:48:07,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 13:49:22,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 13:50:58,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 13:54:11,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 13:55:41,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-18 14:11:15,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 14:13:42,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 14:15:27,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 14:23:42,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 14:44:05,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:00:08,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:24:41,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:26:45,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:28:39,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:30:14,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:31:10,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:32:09,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:33:12,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:34:26,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:36:00,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:36:54,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:41:25,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:58:14,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 15:59:39,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:01:36,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:03:15,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:04:18,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:05:33,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:07:07,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:08:03,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:09:01,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:10:02,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:11:12,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 16:12:37,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-18 21:01:48,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 21:03:12,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 21:05:07,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 21:06:43,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 21:07:42,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 21:08:46,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 21:10:00,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 21:11:35,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-18 23:04:47,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 23:06:19,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-18 23:08:31,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-19 08:05:05,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 08:07:12,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 08:11:02,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 08:12:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 08:16:56,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 08:19:19,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 08:22:11,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 08:23:39,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 13:47:47,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 13:59:09,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:02:51,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:03:48,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:04:48,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:05:55,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:09:04,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:10:26,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:12:19,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:13:50,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 14:15:58,A69-1303,46226,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:03:21,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:13:34,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:26:57,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:28:03,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:29:21,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:31:03,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:33:45,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:35:51,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:36:40,A69-1303,46416,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:37:40,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:38:44,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:43:20,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:44:54,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:46:43,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 21:53:51,A69-1303,46176,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:38:22,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:40:06,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:41:20,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:42:55,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:43:52,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:44:53,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:46:01,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:47:24,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:49:15,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:50:45,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-19 22:52:50,A69-1303,46227,,,,,,,VR2W-109202,109202,,,
2011-04-20 00:24:47,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 00:26:55,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:06:14,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:07:49,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:08:45,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:09:44,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:10:48,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:12:02,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:13:38,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:14:34,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:15:34,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:16:41,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 01:19:45,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:21:45,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:24:21,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:26:19,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:28:01,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:29:13,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:30:42,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:32:46,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:34:42,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:36:20,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:37:23,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 10:40:03,A69-1303,46180,,,,,,,VR2W-109202,109202,,,
2011-04-20 15:45:25,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 15:46:51,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 15:48:50,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 15:50:34,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 15:51:48,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 15:55:23,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 15:59:49,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-20 16:03:18,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:40:18,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:43:46,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:44:41,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:45:36,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:46:35,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:50:23,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:52:34,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:54:42,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:56:44,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 08:58:36,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:00:05,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:02:11,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:04:08,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:05:50,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:07:00,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:08:28,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:10:28,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:12:17,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:13:40,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:15:34,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:17:07,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:19:20,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:21:34,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:23:47,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:25:59,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:28:10,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:30:19,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:32:22,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:34:16,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
2011-04-21 09:35:50,A69-1303,46232,,,,,,,VR2W-109202,109202,,,
